prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WVAE,90,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_1.csv,2,0.0
WVAE,90,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,0,0.1271618
WVAE,90,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,1,0.02044644
WVAE,90,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,2,0.0015994797
WVAE,90,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,0,0.12718724
WVAE,90,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,1,0.023498654
WVAE,90,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,2,0.003572156
WVAE,90,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_5.csv,0,0.13475123
WVAE,90,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_5.csv,1,0.02314926
WVAE,90,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_5.csv,2,0.0016101439
WVAE,90,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_4.csv,0,0.006473077
WVAE,90,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_4.csv,1,0.016691998
WVAE,90,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_4.csv,2,0.0036443793
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_1.csv,0,0.1271618
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_1.csv,1,0.02044644
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_1.csv,2,0.0015994797
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,0,3.8936445e-08
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,1,0.0
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,2,0.0
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,0,0.031400852
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,1,0.008859819
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,2,0.0032153134
WVAE,90,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_5.csv,0,0.02343124
WVAE,90,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_5.csv,1,0.010203199
WVAE,90,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_5.csv,2,0.0003834942
WVAE,90,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_4.csv,0,0.12992148
WVAE,90,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_4.csv,1,0.024177715
WVAE,90,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_4.csv,2,0.0036188185
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_1.csv,0,0.12718724
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_1.csv,1,0.023498654
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_1.csv,2,0.003572156
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_2.csv,0,0.031400852
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_2.csv,1,0.008859819
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_2.csv,2,0.0032153134
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_3.csv,0,0.0
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_3.csv,1,0.0
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_3.csv,2,0.0
WVAE,90,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_5.csv,0,0.039055772
WVAE,90,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_5.csv,1,0.006971627
WVAE,90,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_5.csv,2,0.0032134089
WVAE,90,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_4.csv,0,0.12953041
WVAE,90,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_4.csv,1,0.026622735
WVAE,90,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_4.csv,2,0.004827999
MCEFL,90,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_5.csv,0,0.0
MCEFL,90,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_5.csv,1,0.0
MCEFL,90,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_5.csv,2,0.0
MCEFL,90,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_1.csv,0,0.060616933
MCEFL,90,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_1.csv,1,0.031618204
MCEFL,90,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_1.csv,2,0.0010206586
MCEFL,90,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_4.csv,0,0.1928601
MCEFL,90,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_4.csv,1,0.046045113
MCEFL,90,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_4.csv,2,0.0010161479
MCEFL,90,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_3.csv,0,0.13500693
MCEFL,90,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_3.csv,1,0.04024262
MCEFL,90,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0031586103
MCEFL,90,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_1.csv,0,0.13785264
MCEFL,90,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_1.csv,1,0.035020716
MCEFL,90,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0032520993
MCEFL,90,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_7.csv,0,0.20938137
MCEFL,90,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_7.csv,1,0.03952846
MCEFL,90,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_7.csv,2,0.0016755612
MCEFL,90,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_6.csv,0,0.02279955
MCEFL,90,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_6.csv,1,0.027736366
MCEFL,90,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_6.csv,2,0.0010205228
MCEFL,90,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_3.csv,0,0.052216746
MCEFL,90,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_3.csv,1,0.031176526
MCEFL,90,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_3.csv,2,0.0010236056
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_5.csv,0,0.060616933
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_5.csv,1,0.031618204
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_5.csv,2,0.0010206586
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,0,0.0
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,0,0.19913635
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,1,0.044878863
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,2,0.000287865
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.13504304
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.04413214
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0030007893
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.13495772
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.037759684
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0030897663
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,0,0.20909785
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,1,0.043695245
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,2,0.0013650515
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,0,0.05215884
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,1,0.014804143
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,2,0.00027229774
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_3.csv,0,0.019722292
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_3.csv,1,0.009597289
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_3.csv,2,0.00015452984
MCEFL,90,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_5.csv,0,0.1928601
MCEFL,90,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_5.csv,1,0.046045113
MCEFL,90,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_5.csv,2,0.0010161479
MCEFL,90,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_1.csv,0,0.19913635
MCEFL,90,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_1.csv,1,0.044878863
MCEFL,90,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_1.csv,2,0.000287865
MCEFL,90,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_4.csv,0,2.6024856e-07
MCEFL,90,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_4.csv,1,0.0
MCEFL,90,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_4.csv,2,0.0
MCEFL,90,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_3.csv,0,0.087159716
MCEFL,90,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_3.csv,1,0.03802482
MCEFL,90,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0029952512
MCEFL,90,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,0,0.083804116
MCEFL,90,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,1,0.037123147
MCEFL,90,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,2,0.003092723
MCEFL,90,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_7.csv,0,0.03560068
MCEFL,90,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_7.csv,1,0.026112046
MCEFL,90,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_7.csv,2,0.0013597274
MCEFL,90,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_6.csv,0,0.1887323
MCEFL,90,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_6.csv,1,0.044357553
MCEFL,90,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_6.csv,2,0.00028953017
MCEFL,90,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_3.csv,0,0.19884302
MCEFL,90,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_3.csv,1,0.042411372
MCEFL,90,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_3.csv,2,0.0002853885
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_5.csv,0,0.13500693
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_5.csv,1,0.04024262
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_5.csv,2,0.0031586103
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,0,0.13504304
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,1,0.04413214
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,2,0.0030007893
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_4.csv,0,0.087159716
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_4.csv,1,0.03802482
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_4.csv,2,0.0029952512
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,0,6.600262e-07
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,1,0.0
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,0,0.028154496
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,1,0.019760307
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0042933663
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_7.csv,0,0.098344855
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_7.csv,1,0.03088665
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_7.csv,2,0.003285308
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_6.csv,0,0.12669711
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_6.csv,1,0.04056779
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_6.csv,2,0.0029977832
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_3.csv,0,0.13494684
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_3.csv,1,0.042174004
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_3.csv,2,0.0030039474
WIDSL,90,persistencia_WIDSL_componente_4.csv,90,persistencia_WIDSL_componente_4.csv,0,0.0
WIDSL,90,persistencia_WIDSL_componente_4.csv,90,persistencia_WIDSL_componente_4.csv,1,0.0
WIDSL,90,persistencia_WIDSL_componente_4.csv,90,persistencia_WIDSL_componente_1.csv,0,0.03157205
WIDSL,90,persistencia_WIDSL_componente_4.csv,90,persistencia_WIDSL_componente_1.csv,1,0.00525486
WIDSL,90,persistencia_WIDSL_componente_4.csv,100,persistencia_WIDSL_componente_2.csv,0,0.016041715
WIDSL,90,persistencia_WIDSL_componente_4.csv,100,persistencia_WIDSL_componente_2.csv,1,0.0044229208
WIDSL,90,persistencia_WIDSL_componente_4.csv,100,persistencia_WIDSL_componente_5.csv,0,0.03176835
WIDSL,90,persistencia_WIDSL_componente_4.csv,100,persistencia_WIDSL_componente_5.csv,1,0.004767822
WIDSL,90,persistencia_WIDSL_componente_1.csv,90,persistencia_WIDSL_componente_4.csv,0,0.03157205
WIDSL,90,persistencia_WIDSL_componente_1.csv,90,persistencia_WIDSL_componente_4.csv,1,0.00525486
WIDSL,90,persistencia_WIDSL_componente_1.csv,90,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,90,persistencia_WIDSL_componente_1.csv,90,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,90,persistencia_WIDSL_componente_1.csv,90,persistencia_WIDSL_componente_1.csv,2,0.0
WIDSL,90,persistencia_WIDSL_componente_1.csv,100,persistencia_WIDSL_componente_2.csv,0,0.021886483
WIDSL,90,persistencia_WIDSL_componente_1.csv,100,persistencia_WIDSL_componente_2.csv,1,0.002990182
WIDSL,90,persistencia_WIDSL_componente_1.csv,100,persistencia_WIDSL_componente_5.csv,0,0.0055976813
WIDSL,90,persistencia_WIDSL_componente_1.csv,100,persistencia_WIDSL_componente_5.csv,1,0.0024601647
WIDSL,90,persistencia_WIDSL_componente_1.csv,100,persistencia_WIDSL_componente_5.csv,2,0.00013033263
WVAL,90,persistencia_WVAL_componente_3.csv,90,persistencia_WVAL_componente_3.csv,0,0.0
WVAL,90,persistencia_WVAL_componente_3.csv,90,persistencia_WVAL_componente_3.csv,1,0.0
WVAL,90,persistencia_WVAL_componente_3.csv,90,persistencia_WVAL_componente_3.csv,2,0.0
WVAL,90,persistencia_WVAL_componente_3.csv,90,persistencia_WVAL_componente_1.csv,0,0.06434684
WVAL,90,persistencia_WVAL_componente_3.csv,90,persistencia_WVAL_componente_1.csv,1,0.010901816
WVAL,90,persistencia_WVAL_componente_3.csv,90,persistencia_WVAL_componente_2.csv,0,0.06273607
WVAL,90,persistencia_WVAL_componente_3.csv,90,persistencia_WVAL_componente_2.csv,1,0.0075625936
WVAL,90,persistencia_WVAL_componente_3.csv,90,persistencia_WVAL_componente_2.csv,2,0.00094581844
WVAL,90,persistencia_WVAL_componente_3.csv,90,persistencia_WVAL_componente_4.csv,0,0.052067555
WVAL,90,persistencia_WVAL_componente_3.csv,90,persistencia_WVAL_componente_4.csv,1,0.010358616
WVAL,90,persistencia_WVAL_componente_3.csv,90,persistencia_WVAL_componente_4.csv,2,0.00094599085
WVAL,90,persistencia_WVAL_componente_3.csv,100,persistencia_WVAL_componente_1.csv,0,0.0139983725
WVAL,90,persistencia_WVAL_componente_3.csv,100,persistencia_WVAL_componente_1.csv,1,0.009452576
WVAL,90,persistencia_WVAL_componente_3.csv,100,persistencia_WVAL_componente_1.csv,2,0.0009328175
WVAL,90,persistencia_WVAL_componente_3.csv,100,persistencia_WVAL_componente_2.csv,0,0.0476551
WVAL,90,persistencia_WVAL_componente_3.csv,100,persistencia_WVAL_componente_2.csv,1,0.011692718
WVAL,90,persistencia_WVAL_componente_3.csv,100,persistencia_WVAL_componente_2.csv,2,0.0009575586
WVAL,90,persistencia_WVAL_componente_3.csv,100,persistencia_WVAL_componente_11.csv,0,0.0639415
WVAL,90,persistencia_WVAL_componente_3.csv,100,persistencia_WVAL_componente_11.csv,1,0.009485222
WVAL,90,persistencia_WVAL_componente_3.csv,100,persistencia_WVAL_componente_12.csv,0,0.06176388
WVAL,90,persistencia_WVAL_componente_3.csv,100,persistencia_WVAL_componente_12.csv,1,0.008158812
WVAL,90,persistencia_WVAL_componente_3.csv,100,persistencia_WVAL_componente_12.csv,2,0.0009373208
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_3.csv,0,0.06434684
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_3.csv,1,0.010901816
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,0,0.0
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_2.csv,0,0.01743512
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_2.csv,1,0.00606217
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_4.csv,0,0.0278362
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_4.csv,1,0.0048697814
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,0,0.05774134
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,1,0.0031338297
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_2.csv,0,0.03184589
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_2.csv,1,0.0072511462
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_11.csv,0,0.009077066
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_11.csv,1,0.0023605856
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_12.csv,0,0.018458588
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_12.csv,1,0.0058942637
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_3.csv,0,0.06273607
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_3.csv,1,0.0075625936
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_3.csv,2,0.00094581844
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_1.csv,0,0.01743512
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_1.csv,1,0.00606217
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_2.csv,0,0.0
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_2.csv,1,0.0
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_2.csv,2,0.0
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_4.csv,0,0.020014077
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_4.csv,1,0.006964743
