prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WIDS,30,persistencia_WIDS_componente_3.csv,70,persistencia_WIDS_componente_2.csv,2,0.0010573029
WIDS,30,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_1.csv,0,0.0719171
WIDS,30,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_1.csv,1,0.01594889
WIDS,30,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_1.csv,2,0.0017297211
WIDS,30,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_2.csv,0,0.058586415
WIDS,30,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_2.csv,1,0.011383396
WIDS,30,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_2.csv,2,0.0016325803
WIDS,30,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_1.csv,0,0.05754923
WIDS,30,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_1.csv,1,0.0099077225
WIDS,30,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_1.csv,2,0.0009802739
WIDS,30,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_4.csv,0,0.070640504
WIDS,30,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_4.csv,1,0.016354796
WIDS,30,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_4.csv,2,0.0020720386
WIDS,30,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_2.csv,0,0.091225415
WIDS,30,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_2.csv,1,0.015735863
WIDS,30,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_2.csv,2,0.0016651467
WLEC,30,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,0,0.0
WLEC,30,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,30,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,30,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,0,0.02441958
WLEC,30,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,1,0.014160594
WLEC,30,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,2,0.0059397034
WLEC,30,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,0,0.04583272
WLEC,30,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,1,0.05775016
WLEC,30,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,2,0.014861681
WLEC,30,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,0,0.20705217
WLEC,30,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,1,0.058085416
WLEC,30,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,2,0.015276507
WLEC,30,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,0,0.33659762
WLEC,30,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,1,0.058092248
WLEC,30,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,2,0.0146897985
WLEC,30,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.05334454
WLEC,30,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,0.058659296
WLEC,30,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,0.014827659
WLEC,30,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.3484217
WLEC,30,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.047971774
WLEC,30,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.01059377
WLEC,30,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,0,0.34643868
WLEC,30,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,1,0.052160025
WLEC,30,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,2,0.01018334
MIA,40,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,0,0.00076850876
MIA,40,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,1,1.5613041e-06
MIA,40,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,2,0.0
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_2.csv,0,0.5392969
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_2.csv,1,0.06990088
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_2.csv,2,0.009479357
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,0,0.33207148
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,1,0.07582744
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,2,0.020957476
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_5.csv,0,0.5448197
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_5.csv,1,0.07097361
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_3.csv,0,0.47009465
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_3.csv,1,0.063244745
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_3.csv,2,0.012175344
MIA,40,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,0,0.12700143
MIA,40,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,1,0.07806548
MIA,40,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,2,0.020339997
MIA,40,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_3.csv,0,0.46975452
MIA,40,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_3.csv,1,0.06333179
MIA,40,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_3.csv,2,0.009198988
MIA,40,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_2.csv,0,0.47022828
MIA,40,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_2.csv,1,0.06405357
MIA,40,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_2.csv,2,0.010572358
MIA,40,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,0,0.54243815
MIA,40,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,1,0.0709698
MIA,40,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,2,0.009480781
MIA,40,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_3.csv,0,0.080055706
MIA,40,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_3.csv,1,0.0741605
MIA,40,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_3.csv,2,0.021086132
MIA,40,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_2.csv,0,0.4693717
MIA,40,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_2.csv,1,0.059873123
MIA,40,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_2.csv,2,0.010973039
MIA,40,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,0,0.08258938
MIA,40,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,1,0.07534369
MIA,40,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,2,0.020875555
MIA,40,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,0,0.11223315
MIA,40,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,1,0.07665855
MIA,40,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,2,0.015425679
MIA,40,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,0,0.14619826
MIA,40,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,1,0.078237355
MIA,40,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,2,0.01934402
WVAE,40,persistencia_WVAE_componente_4.csv,40,persistencia_WVAE_componente_4.csv,0,1.8579188e-07
WVAE,40,persistencia_WVAE_componente_4.csv,40,persistencia_WVAE_componente_4.csv,1,0.0
WVAE,40,persistencia_WVAE_componente_4.csv,40,persistencia_WVAE_componente_4.csv,2,0.0
WVAE,40,persistencia_WVAE_componente_4.csv,50,persistencia_WVAE_componente_1.csv,0,0.09936258
WVAE,40,persistencia_WVAE_componente_4.csv,50,persistencia_WVAE_componente_1.csv,1,0.021381097
WVAE,40,persistencia_WVAE_componente_4.csv,50,persistencia_WVAE_componente_1.csv,2,0.0016447535
WVAE,40,persistencia_WVAE_componente_4.csv,50,persistencia_WVAE_componente_4.csv,0,0.049474504
WVAE,40,persistencia_WVAE_componente_4.csv,50,persistencia_WVAE_componente_4.csv,1,0.006247669
WVAE,40,persistencia_WVAE_componente_4.csv,50,persistencia_WVAE_componente_4.csv,2,0.0010307234
WVAE,40,persistencia_WVAE_componente_4.csv,60,persistencia_WVAE_componente_3.csv,0,0.102968454
WVAE,40,persistencia_WVAE_componente_4.csv,60,persistencia_WVAE_componente_3.csv,1,0.021033192
WVAE,40,persistencia_WVAE_componente_4.csv,60,persistencia_WVAE_componente_3.csv,2,0.0028602215
WVAE,40,persistencia_WVAE_componente_4.csv,60,persistencia_WVAE_componente_4.csv,0,0.04550877
WVAE,40,persistencia_WVAE_componente_4.csv,60,persistencia_WVAE_componente_4.csv,1,0.0062404564
WVAE,40,persistencia_WVAE_componente_4.csv,60,persistencia_WVAE_componente_4.csv,2,0.000269448
WVAE,40,persistencia_WVAE_componente_4.csv,70,persistencia_WVAE_componente_1.csv,0,0.11568367
WVAE,40,persistencia_WVAE_componente_4.csv,70,persistencia_WVAE_componente_1.csv,1,0.023912024
WVAE,40,persistencia_WVAE_componente_4.csv,70,persistencia_WVAE_componente_1.csv,2,0.0008984008
WVAE,40,persistencia_WVAE_componente_4.csv,80,persistencia_WVAE_componente_1.csv,0,0.0928611
WVAE,40,persistencia_WVAE_componente_4.csv,80,persistencia_WVAE_componente_1.csv,1,0.014062835
WVAE,40,persistencia_WVAE_componente_4.csv,80,persistencia_WVAE_componente_1.csv,2,0.0013964558
WVAE,40,persistencia_WVAE_componente_4.csv,80,persistencia_WVAE_componente_2.csv,0,0.057288017
WVAE,40,persistencia_WVAE_componente_4.csv,80,persistencia_WVAE_componente_2.csv,1,0.008331474
WVAE,40,persistencia_WVAE_componente_4.csv,80,persistencia_WVAE_componente_2.csv,2,0.00053036225
WVAE,40,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_2.csv,0,0.04509384
WVAE,40,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_2.csv,1,0.006026271
WVAE,40,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_2.csv,2,0.00067749695
WVAE,40,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_3.csv,0,0.06582479
WVAE,40,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_3.csv,1,0.009444428
WVAE,40,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_3.csv,2,0.0009216785
WVAE,40,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_4.csv,0,0.044155437
WVAE,40,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_4.csv,1,0.0045604347
WVAE,40,persistencia_WVAE_componente_4.csv,100,persistencia_WVAE_componente_1.csv,0,0.09152915
WVAE,40,persistencia_WVAE_componente_4.csv,100,persistencia_WVAE_componente_1.csv,1,0.0142340595
WVAE,40,persistencia_WVAE_componente_4.csv,100,persistencia_WVAE_componente_1.csv,2,0.00059727987
WVAE,40,persistencia_WVAE_componente_4.csv,100,persistencia_WVAE_componente_2.csv,0,0.051416617
WVAE,40,persistencia_WVAE_componente_4.csv,100,persistencia_WVAE_componente_2.csv,1,0.005980056
WVAE,40,persistencia_WVAE_componente_4.csv,100,persistencia_WVAE_componente_2.csv,2,0.0009152304
WIDSL,40,persistencia_WIDSL_componente_4.csv,40,persistencia_WIDSL_componente_4.csv,0,0.0
WIDSL,40,persistencia_WIDSL_componente_4.csv,40,persistencia_WIDSL_componente_4.csv,1,0.0
WIDSL,40,persistencia_WIDSL_componente_4.csv,40,persistencia_WIDSL_componente_4.csv,2,0.0
WIDSL,40,persistencia_WIDSL_componente_4.csv,50,persistencia_WIDSL_componente_3.csv,0,0.031926356
WIDSL,40,persistencia_WIDSL_componente_4.csv,50,persistencia_WIDSL_componente_3.csv,1,0.0028434831
WIDSL,40,persistencia_WIDSL_componente_4.csv,50,persistencia_WIDSL_componente_3.csv,2,0.00011228098
WIDSL,40,persistencia_WIDSL_componente_4.csv,50,persistencia_WIDSL_componente_2.csv,0,0.008396142
WIDSL,40,persistencia_WIDSL_componente_4.csv,50,persistencia_WIDSL_componente_2.csv,1,0.0010041927
WIDSL,40,persistencia_WIDSL_componente_4.csv,50,persistencia_WIDSL_componente_2.csv,2,0.00022218545
WIDSL,40,persistencia_WIDSL_componente_4.csv,50,persistencia_WIDSL_componente_5.csv,0,0.019703947
WIDSL,40,persistencia_WIDSL_componente_4.csv,50,persistencia_WIDSL_componente_5.csv,1,0.0028019694
WIDSL,40,persistencia_WIDSL_componente_4.csv,50,persistencia_WIDSL_componente_5.csv,2,0.00016708385
WIDSL,40,persistencia_WIDSL_componente_4.csv,60,persistencia_WIDSL_componente_3.csv,0,0.03233195
WIDSL,40,persistencia_WIDSL_componente_4.csv,60,persistencia_WIDSL_componente_3.csv,1,0.0010189684
WIDSL,40,persistencia_WIDSL_componente_4.csv,60,persistencia_WIDSL_componente_3.csv,2,0.00016613294
WIDSL,40,persistencia_WIDSL_componente_4.csv,60,persistencia_WIDSL_componente_9.csv,0,0.029244794
WIDSL,40,persistencia_WIDSL_componente_4.csv,60,persistencia_WIDSL_componente_9.csv,1,0.0022816283
WIDSL,40,persistencia_WIDSL_componente_4.csv,60,persistencia_WIDSL_componente_9.csv,2,0.00011899177
WIDSL,40,persistencia_WIDSL_componente_4.csv,60,persistencia_WIDSL_componente_6.csv,0,0.020899482
WIDSL,40,persistencia_WIDSL_componente_4.csv,60,persistencia_WIDSL_componente_6.csv,1,0.0012762252
WIDSL,40,persistencia_WIDSL_componente_4.csv,60,persistencia_WIDSL_componente_6.csv,2,0.00017477495
WIDSL,40,persistencia_WIDSL_componente_4.csv,70,persistencia_WIDSL_componente_4.csv,0,0.03317694
WIDSL,40,persistencia_WIDSL_componente_4.csv,70,persistencia_WIDSL_componente_4.csv,1,0.00097637356
WIDSL,40,persistencia_WIDSL_componente_4.csv,70,persistencia_WIDSL_componente_4.csv,2,0.0001583703
WIDSL,40,persistencia_WIDSL_componente_4.csv,70,persistencia_WIDSL_componente_1.csv,0,0.019128645
WIDSL,40,persistencia_WIDSL_componente_4.csv,70,persistencia_WIDSL_componente_1.csv,1,0.0017260978
WIDSL,40,persistencia_WIDSL_componente_4.csv,70,persistencia_WIDSL_componente_1.csv,2,0.00032943246
WIDSL,40,persistencia_WIDSL_componente_4.csv,80,persistencia_WIDSL_componente_1.csv,0,0.016471317
WIDSL,40,persistencia_WIDSL_componente_4.csv,80,persistencia_WIDSL_componente_1.csv,1,0.001584691
WIDSL,40,persistencia_WIDSL_componente_4.csv,80,persistencia_WIDSL_componente_1.csv,2,0.00017057807
WIDSL,40,persistencia_WIDSL_componente_4.csv,80,persistencia_WIDSL_componente_5.csv,0,0.032444756
WIDSL,40,persistencia_WIDSL_componente_4.csv,80,persistencia_WIDSL_componente_5.csv,1,0.0014787153
WIDSL,40,persistencia_WIDSL_componente_4.csv,80,persistencia_WIDSL_componente_5.csv,2,0.00015473967
WIDSL,40,persistencia_WIDSL_componente_4.csv,90,persistencia_WIDSL_componente_2.csv,0,0.025737368
WIDSL,40,persistencia_WIDSL_componente_4.csv,90,persistencia_WIDSL_componente_2.csv,1,0.002428425
WIDSL,40,persistencia_WIDSL_componente_4.csv,90,persistencia_WIDSL_componente_2.csv,2,0.00024377248
WIDSL,40,persistencia_WIDSL_componente_4.csv,90,persistencia_WIDSL_componente_5.csv,0,0.032999534
WIDSL,40,persistencia_WIDSL_componente_4.csv,90,persistencia_WIDSL_componente_5.csv,1,0.004649213
WIDSL,40,persistencia_WIDSL_componente_4.csv,100,persistencia_WIDSL_componente_4.csv,0,0.020015173
WIDSL,40,persistencia_WIDSL_componente_4.csv,100,persistencia_WIDSL_componente_4.csv,1,0.001331753
WIDSL,40,persistencia_WIDSL_componente_4.csv,100,persistencia_WIDSL_componente_4.csv,2,0.00017225415
MVIV,40,persistencia_MVIV_componente_5.csv,40,persistencia_MVIV_componente_5.csv,0,0.0
MVIV,40,persistencia_MVIV_componente_5.csv,40,persistencia_MVIV_componente_5.csv,1,0.0
MVIV,40,persistencia_MVIV_componente_5.csv,40,persistencia_MVIV_componente_5.csv,2,0.0
MVIV,40,persistencia_MVIV_componente_5.csv,50,persistencia_MVIV_componente_2.csv,0,0.08350018
MVIV,40,persistencia_MVIV_componente_5.csv,50,persistencia_MVIV_componente_2.csv,1,0.013463453
MVIV,40,persistencia_MVIV_componente_5.csv,50,persistencia_MVIV_componente_2.csv,2,0.0010428468
MVIV,40,persistencia_MVIV_componente_5.csv,50,persistencia_MVIV_componente_3.csv,0,0.06215506
MVIV,40,persistencia_MVIV_componente_5.csv,50,persistencia_MVIV_componente_3.csv,1,0.011821809
MVIV,40,persistencia_MVIV_componente_5.csv,50,persistencia_MVIV_componente_3.csv,2,0.00019025954
MVIV,40,persistencia_MVIV_componente_5.csv,50,persistencia_MVIV_componente_1.csv,0,0.04327362
MVIV,40,persistencia_MVIV_componente_5.csv,50,persistencia_MVIV_componente_1.csv,1,0.005884922
MVIV,40,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_2.csv,0,0.08051491
MVIV,40,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_2.csv,1,0.01484218
MVIV,40,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_2.csv,2,0.0006606402
MVIV,40,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_3.csv,0,0.06129673
MVIV,40,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_3.csv,1,0.0050524515
MVIV,40,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_3.csv,2,0.0003414563
MVIV,40,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_1.csv,0,0.056555513
MVIV,40,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_1.csv,1,0.0083238995
MVIV,40,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_1.csv,2,0.0009990167
MVIV,40,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_2.csv,0,0.0589953
MVIV,40,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_2.csv,1,0.01116554
MVIV,40,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_2.csv,2,0.0002106683
MVIV,40,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_3.csv,0,0.048987865
MVIV,40,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_3.csv,1,0.0044838334
MVIV,40,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_3.csv,2,0.0002830433
MVIV,40,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_1.csv,0,0.08405906
MVIV,40,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_1.csv,1,0.013773136
MVIV,40,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_1.csv,2,0.0004357583
MVIV,40,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_3.csv,0,0.0742918
MVIV,40,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_3.csv,1,0.010141711
MVIV,40,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_3.csv,2,0.00021569645
MVIV,40,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_4.csv,0,0.082569994
MVIV,40,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_4.csv,1,0.013867309
MVIV,40,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_4.csv,2,0.0011157799
MVIV,40,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_2.csv,0,0.056102216
MVIV,40,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_2.csv,1,0.003291462
MVIV,40,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_2.csv,2,0.00017942883
MVIV,40,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_3.csv,0,0.04700291
MVIV,40,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_3.csv,1,0.003007652
MVIV,40,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_1.csv,0,0.04185973
MVIV,40,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_1.csv,1,0.0046641775
MVIV,40,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_1.csv,2,0.00020891726
MVIV,40,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_4.csv,0,0.03925084
MVIV,40,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_4.csv,1,0.005363068
MVIV,40,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_4.csv,2,0.00025965116
MVIV,40,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_2.csv,0,0.04785415
MVIV,40,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_2.csv,1,0.0052746404
