prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,70,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,0,0.39656305
MCEFL,70,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,1,0.07789322
MCEFL,70,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,2,0.014249587
MCEFL,70,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_11.csv,0,0.12650266
MCEFL,70,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_11.csv,1,0.019991301
MCEFL,70,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_11.csv,2,0.00016808792
MCEFL,70,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,0,0.16593778
MCEFL,70,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,1,0.04822239
MCEFL,70,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,2,0.00017717427
MCEFL,70,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_18.csv,0,0.08148588
MCEFL,70,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_18.csv,1,0.019957272
MCEFL,70,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,0,0.0
MCEFL,70,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,1,0.0
MCEFL,70,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,2,0.0
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_13.csv,0,0.05395835
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_13.csv,1,0.017979423
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00017178047
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,0,0.39575127
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07953521
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,2,0.01315165
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,0,0.12802383
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,1,0.020499002
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,2,0.0001676404
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,0,0.16483073
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,1,0.051416047
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,2,0.008411672
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_18.csv,0,0.074373566
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_18.csv,1,0.028244868
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_18.csv,2,9.108483e-05
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,0,0.009703315
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,1,0.008294981
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,2,3.0920346e-05
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_10.csv,0,0.082276754
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_10.csv,1,0.029112233
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_10.csv,2,5.1032286e-05
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_5.csv,0,0.13033609
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_5.csv,1,0.020062292
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_5.csv,2,0.00014340124
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,0,0.5495483
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,1,0.09342423
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,2,0.012814309
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,0,0.1819721
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,1,0.020557716
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00019975739
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_10.csv,0,0.10333402
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_10.csv,1,0.03567087
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_10.csv,2,5.999213e-05
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_5.csv,0,0.15007566
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_5.csv,1,0.020631395
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_5.csv,2,0.0001346987
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,0,0.5264963
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,1,0.07746077
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,2,0.013082908
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,0,0.17809187
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,1,0.020308224
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00024026762
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_6.csv,0,0.07001102
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_6.csv,1,0.018911166
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_6.csv,2,0.00013111148
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_13.csv,0,0.0
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_13.csv,1,0.0
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_13.csv,2,0.0
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,0,0.40401337
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07962371
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,2,0.013150812
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_11.csv,0,0.099337764
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_11.csv,1,0.012608729
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00021072756
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_6.csv,0,0.17889543
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_6.csv,1,0.050138965
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_6.csv,2,0.0084130885
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_18.csv,0,0.042615566
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_18.csv,1,0.024210747
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_18.csv,2,0.00018057314
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_3.csv,0,0.05644758
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_3.csv,1,0.018345444
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_3.csv,2,0.00017279304
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_10.csv,0,0.04809383
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_10.csv,1,0.024220547
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_10.csv,2,0.00016405642
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_5.csv,0,0.10153438
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_5.csv,1,0.012744841
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_5.csv,2,0.00020312789
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_1.csv,0,0.55307066
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_1.csv,1,0.094301224
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_1.csv,2,0.012814463
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,0,0.15378042
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,1,0.012708219
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0002534033
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_10.csv,0,0.07272354
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_10.csv,1,0.032328513
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_10.csv,2,0.00016706067
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_5.csv,0,0.11616846
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_5.csv,1,0.013998206
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_5.csv,2,0.00016624451
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,0,0.5297488
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,1,0.077640116
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,2,0.013083435
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,0,0.14860375
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,1,0.012796833
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0002772029
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_6.csv,0,0.034833495
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_6.csv,1,0.012425475
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_6.csv,2,0.00015300955
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,0,0.40401337
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,1,0.07962371
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,2,0.013150812
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,1.6264167e-06
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,0,0.43441337
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,1,0.0806502
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,2,0.013150778
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,0,0.31094524
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,1,0.07712184
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,2,0.015610547
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,0,0.40726882
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,1,0.078307815
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,2,0.013150818
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.3961945
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.07959294
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,0.013151561
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_10.csv,0,0.40597555
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_10.csv,1,0.07837167
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_10.csv,2,0.013151767
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_5.csv,0,0.43519503
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_5.csv,1,0.08141034
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_5.csv,2,0.013151457
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,0,0.21759121
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,1,0.060273483
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,2,0.010654878
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.4405814
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.081659965
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.013149952
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_10.csv,0,0.41374096
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_10.csv,1,0.08060031
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_10.csv,2,0.013151515
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_5.csv,0,0.4376771
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_5.csv,1,0.08099843
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_5.csv,2,0.01315135
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.18132246
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.043460503
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.010354663
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.4305746
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.081579596
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.013152245
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,0,0.39462903
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,1,0.078950554
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,2,0.013150987
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_13.csv,0,0.099337764
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_13.csv,1,0.012608729
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00021072756
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_1.csv,0,0.43441337
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_1.csv,1,0.0806502
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_1.csv,2,0.013150778
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_11.csv,0,0.0
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_11.csv,1,0.0
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_11.csv,2,0.0
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_6.csv,0,0.23676023
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_6.csv,1,0.050018948
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_6.csv,2,0.008412963
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_18.csv,0,0.10102412
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_18.csv,1,0.021485727
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_18.csv,2,0.00017663928
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_3.csv,0,0.12963083
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_3.csv,1,0.02076931
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_3.csv,2,0.00016867781
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_10.csv,0,0.102338105
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_10.csv,1,0.022037497
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_10.csv,2,0.00015971625
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_5.csv,0,0.01082603
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_5.csv,1,0.0067664464
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_5.csv,2,0.00018259443
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_1.csv,0,0.5741657
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_1.csv,1,0.0952291
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_1.csv,2,0.0128136
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_3.csv,0,0.1152395
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_3.csv,1,0.00790669
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00024664224
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_10.csv,0,0.09304386
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_10.csv,1,0.030529343
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_10.csv,2,0.00013952139
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_5.csv,0,0.044730257
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_5.csv,1,0.010348196
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_5.csv,2,0.00018257614
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_1.csv,0,0.55133593
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_1.csv,1,0.077645846
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_1.csv,2,0.013082564
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_2.csv,0,0.12010955
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_2.csv,1,0.007854683
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00028071465
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_6.csv,0,0.117500454
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_6.csv,1,0.017781934
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_6.csv,2,0.00017965169
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_13.csv,0,0.17889543
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_13.csv,1,0.050138965
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_13.csv,2,0.0084130885
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_1.csv,0,0.31094524
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07712184
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_1.csv,2,0.015610547
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_11.csv,0,0.23676023
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_11.csv,1,0.050018948
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_11.csv,2,0.008412963
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_6.csv,0,0.0
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_6.csv,1,0.0
