prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,2,0.0038918478
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,0,0.1041453
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,1,0.0066774287
MCEFL,70,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,2,3.5072655e-05
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_5.csv,0,0.08511529
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_5.csv,1,0.028899703
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_5.csv,2,5.261469e-05
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,0,0.62399215
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,1,0.088652335
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,2,0.015100658
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,0,0.20582323
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,1,0.019976866
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,2,0.00018675871
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,0,0.13228445
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,1,0.020253219
MCEFL,70,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00011454838
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,0,0.56699425
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08811833
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,2,0.022226796
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,0,0.19207993
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,1,0.019796599
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00017929936
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_7.csv,0,0.105267696
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_7.csv,1,0.04093837
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_7.csv,2,5.257397e-05
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_4.csv,0,0.1519478
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_4.csv,1,0.020402841
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_4.csv,2,0.0001040034
WIDSL,70,persistencia_WIDSL_componente_1.csv,70,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,70,persistencia_WIDSL_componente_1.csv,70,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,70,persistencia_WIDSL_componente_1.csv,70,persistencia_WIDSL_componente_2.csv,0,0.021140173
WIDSL,70,persistencia_WIDSL_componente_1.csv,70,persistencia_WIDSL_componente_2.csv,1,0.007482708
WIDSL,70,persistencia_WIDSL_componente_1.csv,80,persistencia_WIDSL_componente_1.csv,0,0.0017979011
WIDSL,70,persistencia_WIDSL_componente_1.csv,80,persistencia_WIDSL_componente_1.csv,1,0.0026282347
WIDSL,70,persistencia_WIDSL_componente_1.csv,80,persistencia_WIDSL_componente_2.csv,0,0.012816444
WIDSL,70,persistencia_WIDSL_componente_1.csv,80,persistencia_WIDSL_componente_2.csv,1,0.00797268
WIDSL,70,persistencia_WIDSL_componente_1.csv,90,persistencia_WIDSL_componente_1.csv,0,0.00966198
WIDSL,70,persistencia_WIDSL_componente_1.csv,90,persistencia_WIDSL_componente_1.csv,1,0.0076641166
WIDSL,70,persistencia_WIDSL_componente_1.csv,90,persistencia_WIDSL_componente_5.csv,0,0.012305196
WIDSL,70,persistencia_WIDSL_componente_1.csv,90,persistencia_WIDSL_componente_5.csv,1,0.0033650456
WIDSL,70,persistencia_WIDSL_componente_1.csv,100,persistencia_WIDSL_componente_5.csv,0,0.031036623
WIDSL,70,persistencia_WIDSL_componente_1.csv,100,persistencia_WIDSL_componente_5.csv,1,0.007665638
WIDSL,70,persistencia_WIDSL_componente_2.csv,70,persistencia_WIDSL_componente_1.csv,0,0.021140173
WIDSL,70,persistencia_WIDSL_componente_2.csv,70,persistencia_WIDSL_componente_1.csv,1,0.007482708
WIDSL,70,persistencia_WIDSL_componente_2.csv,70,persistencia_WIDSL_componente_2.csv,0,0.0
WIDSL,70,persistencia_WIDSL_componente_2.csv,70,persistencia_WIDSL_componente_2.csv,1,0.0
WIDSL,70,persistencia_WIDSL_componente_2.csv,70,persistencia_WIDSL_componente_2.csv,2,0.0
WIDSL,70,persistencia_WIDSL_componente_2.csv,80,persistencia_WIDSL_componente_1.csv,0,0.02107451
WIDSL,70,persistencia_WIDSL_componente_2.csv,80,persistencia_WIDSL_componente_1.csv,1,0.006769937
WIDSL,70,persistencia_WIDSL_componente_2.csv,80,persistencia_WIDSL_componente_2.csv,0,0.01830719
WIDSL,70,persistencia_WIDSL_componente_2.csv,80,persistencia_WIDSL_componente_2.csv,1,0.005379857
WIDSL,70,persistencia_WIDSL_componente_2.csv,80,persistencia_WIDSL_componente_2.csv,2,0.00010093083
WIDSL,70,persistencia_WIDSL_componente_2.csv,90,persistencia_WIDSL_componente_1.csv,0,0.018012214
WIDSL,70,persistencia_WIDSL_componente_2.csv,90,persistencia_WIDSL_componente_1.csv,1,0.006124256
WIDSL,70,persistencia_WIDSL_componente_2.csv,90,persistencia_WIDSL_componente_1.csv,2,7.438152e-05
WIDSL,70,persistencia_WIDSL_componente_2.csv,90,persistencia_WIDSL_componente_5.csv,0,0.01871905
WIDSL,70,persistencia_WIDSL_componente_2.csv,90,persistencia_WIDSL_componente_5.csv,1,0.00667076
WIDSL,70,persistencia_WIDSL_componente_2.csv,100,persistencia_WIDSL_componente_5.csv,0,0.014382421
WIDSL,70,persistencia_WIDSL_componente_2.csv,100,persistencia_WIDSL_componente_5.csv,1,0.0013124893
WIDSL,70,persistencia_WIDSL_componente_2.csv,100,persistencia_WIDSL_componente_5.csv,2,9.430573e-05
WVAL,70,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,0,1.6089459e-06
WVAL,70,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,70,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,2,0.0
WVAL,70,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,0,0.0033284826
WVAL,70,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,1,0.007320458
WVAL,70,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,2,0.000437707
WVAL,70,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,0,0.0408223
WVAL,70,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,1,0.011108484
WVAL,70,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,2,0.0005856757
WVAL,70,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_2.csv,0,0.08104089
WVAL,70,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_2.csv,1,0.012491799
WVAL,70,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_2.csv,2,0.00046955422
WVAL,70,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,0,0.07290816
WVAL,70,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,1,0.014347136
WVAL,70,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,2,0.0009680966
WVAL,70,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_2.csv,0,0.047842003
WVAL,70,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_2.csv,1,0.010634325
WVAL,70,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_2.csv,2,0.00071241724
MVIV,70,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,70,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,70,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_4.csv,0,0.14864482
MVIV,70,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_4.csv,1,0.029349921
MVIV,70,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_3.csv,0,0.0006531263
MVIV,70,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_3.csv,1,0.00036715702
MVIV,70,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_4.csv,0,0.14898957
MVIV,70,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_4.csv,1,0.029773675
MVIV,70,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_2.csv,0,0.011746917
MVIV,70,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_2.csv,1,0.0035623508
MVIV,70,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_1.csv,0,0.14217854
MVIV,70,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_1.csv,1,0.029193934
MVIV,70,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,0,0.009421937
MVIV,70,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,1,0.0021431427
MVIV,70,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,0,0.1397532
MVIV,70,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,1,0.02803675
MVIV,70,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_3.csv,0,0.14864482
MVIV,70,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_3.csv,1,0.029349921
MVIV,70,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_4.csv,0,8.1089473e-07
MVIV,70,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_4.csv,1,0.0
MVIV,70,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_4.csv,2,0.0
MVIV,70,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_3.csv,0,0.14856794
MVIV,70,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_3.csv,1,0.02929179
MVIV,70,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_4.csv,0,0.0035459083
MVIV,70,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_4.csv,1,0.009255701
MVIV,70,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_4.csv,2,0.00298411
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_2.csv,0,0.15025568
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_2.csv,1,0.029475823
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_1.csv,0,0.01979862
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_1.csv,1,0.014022002
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_1.csv,2,0.0049307514
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_3.csv,0,0.14885397
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_3.csv,1,0.029456927
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,0,0.024213424
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,1,0.016388003
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,2,0.0045580533
MSFC,70,persistencia_MSFC_componente_2.csv,70,persistencia_MSFC_componente_2.csv,0,1.0306245e-06
MSFC,70,persistencia_MSFC_componente_2.csv,70,persistencia_MSFC_componente_2.csv,1,0.0
MSFC,70,persistencia_MSFC_componente_2.csv,70,persistencia_MSFC_componente_2.csv,2,0.0
MSFC,70,persistencia_MSFC_componente_2.csv,70,persistencia_MSFC_componente_1.csv,0,0.023175763
MSFC,70,persistencia_MSFC_componente_2.csv,70,persistencia_MSFC_componente_1.csv,1,0.021024004
MSFC,70,persistencia_MSFC_componente_2.csv,70,persistencia_MSFC_componente_1.csv,2,0.0042264624
MSFC,70,persistencia_MSFC_componente_2.csv,80,persistencia_MSFC_componente_2.csv,0,0.0043343753
MSFC,70,persistencia_MSFC_componente_2.csv,80,persistencia_MSFC_componente_2.csv,1,0.008737967
MSFC,70,persistencia_MSFC_componente_2.csv,80,persistencia_MSFC_componente_2.csv,2,0.0035744624
MSFC,70,persistencia_MSFC_componente_2.csv,80,persistencia_MSFC_componente_1.csv,0,0.024805203
MSFC,70,persistencia_MSFC_componente_2.csv,80,persistencia_MSFC_componente_1.csv,1,0.02181106
MSFC,70,persistencia_MSFC_componente_2.csv,80,persistencia_MSFC_componente_1.csv,2,0.003764361
MSFC,70,persistencia_MSFC_componente_2.csv,90,persistencia_MSFC_componente_2.csv,0,0.021339864
MSFC,70,persistencia_MSFC_componente_2.csv,90,persistencia_MSFC_componente_2.csv,1,0.020265823
MSFC,70,persistencia_MSFC_componente_2.csv,90,persistencia_MSFC_componente_2.csv,2,0.0038392579
MSFC,70,persistencia_MSFC_componente_2.csv,90,persistencia_MSFC_componente_1.csv,0,0.025480395
MSFC,70,persistencia_MSFC_componente_2.csv,90,persistencia_MSFC_componente_1.csv,1,0.01973575
MSFC,70,persistencia_MSFC_componente_2.csv,90,persistencia_MSFC_componente_1.csv,2,0.0041416236
MSFC,70,persistencia_MSFC_componente_2.csv,100,persistencia_MSFC_componente_2.csv,0,0.022457879
MSFC,70,persistencia_MSFC_componente_2.csv,100,persistencia_MSFC_componente_2.csv,1,0.02114614
MSFC,70,persistencia_MSFC_componente_2.csv,100,persistencia_MSFC_componente_2.csv,2,0.0050065215
MSFC,70,persistencia_MSFC_componente_2.csv,100,persistencia_MSFC_componente_1.csv,0,0.031152327
MSFC,70,persistencia_MSFC_componente_2.csv,100,persistencia_MSFC_componente_1.csv,1,0.01318537
MSFC,70,persistencia_MSFC_componente_2.csv,100,persistencia_MSFC_componente_1.csv,2,0.00405378
MSFC,70,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_2.csv,0,0.023175763
MSFC,70,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_2.csv,1,0.021024004
MSFC,70,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_2.csv,2,0.0042264624
MSFC,70,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,0,1.5034639e-06
MSFC,70,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,70,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,70,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_2.csv,0,0.024228998
MSFC,70,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_2.csv,1,0.021450408
MSFC,70,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_2.csv,2,0.0047876216
MSFC,70,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,0,0.012632191
MSFC,70,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,1,0.0086054485
MSFC,70,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,2,0.0019108508
MSFC,70,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_2.csv,0,0.015936518
MSFC,70,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_2.csv,1,0.012097204
MSFC,70,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_2.csv,2,0.0014403448
MSFC,70,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,0,0.03581948
MSFC,70,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,1,0.018060146
MSFC,70,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,2,0.0017048254
MSFC,70,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_2.csv,0,0.018181918
MSFC,70,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_2.csv,1,0.014058286
MSFC,70,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_2.csv,2,0.002456048
MSFC,70,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,0,0.037317503
MSFC,70,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,1,0.018512568
MSFC,70,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,2,0.0042750095
MRS,70,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,0,0.0
MRS,70,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,1,0.0
MRS,70,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,2,0.0
MRS,70,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_3.csv,0,0.3033019
MRS,70,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_3.csv,1,0.069168285
MRS,70,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_3.csv,2,0.016796773
MRS,70,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_5.csv,0,0.33282468
MRS,70,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_5.csv,1,0.07261095
MRS,70,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,0,0.008287893
MRS,70,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,1,0.01076536
MRS,70,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,2,0.006547704
MRS,70,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_3.csv,0,0.31172487
MRS,70,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_3.csv,1,0.070483975
MRS,70,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_3.csv,2,0.016796108
MRS,70,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,0,0.31385198
MRS,70,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,1,0.07163523
MRS,70,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,2,0.016794756
MRS,70,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,0,0.04875343
MRS,70,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,1,0.02101515
MRS,70,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,2,0.008691166
MRS,70,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_3.csv,0,0.33417314
MRS,70,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_3.csv,1,0.07300506
MRS,70,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_6.csv,0,0.32059428
MRS,70,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_6.csv,1,0.071460925
MRS,70,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_6.csv,2,0.016796062
MRS,70,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_2.csv,0,0.33340338
MRS,70,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_2.csv,1,0.073516116
MRS,70,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,0,0.045488577
MRS,70,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,1,0.020206343
MRS,70,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,2,0.009097524
MRS,70,persistencia_MRS_componente_3.csv,70,persistencia_MRS_componente_1.csv,0,0.3033019
MRS,70,persistencia_MRS_componente_3.csv,70,persistencia_MRS_componente_1.csv,1,0.069168285
MRS,70,persistencia_MRS_componente_3.csv,70,persistencia_MRS_componente_1.csv,2,0.016796773
MRS,70,persistencia_MRS_componente_3.csv,70,persistencia_MRS_componente_3.csv,0,4.12241e-07
MRS,70,persistencia_MRS_componente_3.csv,70,persistencia_MRS_componente_3.csv,1,0.0
MRS,70,persistencia_MRS_componente_3.csv,70,persistencia_MRS_componente_3.csv,2,0.0
MRS,70,persistencia_MRS_componente_3.csv,80,persistencia_MRS_componente_5.csv,0,0.10066175
MRS,70,persistencia_MRS_componente_3.csv,80,persistencia_MRS_componente_5.csv,1,0.014920227
MRS,70,persistencia_MRS_componente_3.csv,80,persistencia_MRS_componente_1.csv,0,0.30422428
MRS,70,persistencia_MRS_componente_3.csv,80,persistencia_MRS_componente_1.csv,1,0.06962356
MRS,70,persistencia_MRS_componente_3.csv,80,persistencia_MRS_componente_1.csv,2,0.017190862
MRS,70,persistencia_MRS_componente_3.csv,80,persistencia_MRS_componente_3.csv,0,0.028058488
MRS,70,persistencia_MRS_componente_3.csv,80,persistencia_MRS_componente_3.csv,1,0.010985011
MRS,70,persistencia_MRS_componente_3.csv,80,persistencia_MRS_componente_3.csv,2,0.000398486
MRS,70,persistencia_MRS_componente_3.csv,90,persistencia_MRS_componente_2.csv,0,0.036130205
MRS,70,persistencia_MRS_componente_3.csv,90,persistencia_MRS_componente_2.csv,1,0.014188077
MRS,70,persistencia_MRS_componente_3.csv,90,persistencia_MRS_componente_2.csv,2,0.00033916868
MRS,70,persistencia_MRS_componente_3.csv,90,persistencia_MRS_componente_1.csv,0,0.29002544
MRS,70,persistencia_MRS_componente_3.csv,90,persistencia_MRS_componente_1.csv,1,0.06374727
MRS,70,persistencia_MRS_componente_3.csv,90,persistencia_MRS_componente_1.csv,2,0.015621494
MRS,70,persistencia_MRS_componente_3.csv,90,persistencia_MRS_componente_3.csv,0,0.10470334
MRS,70,persistencia_MRS_componente_3.csv,90,persistencia_MRS_componente_3.csv,1,0.017563293
