prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_9.csv,0,0.20641352
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_9.csv,1,0.033614043
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_9.csv,2,0.0037055276
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,0,0.009261251
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,1,0.011911004
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,2,0.0004159745
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_7.csv,0,0.04211089
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_7.csv,1,0.02693203
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_7.csv,2,0.0021205877
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,0,0.1264871
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,1,0.030775843
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,2,0.0055714827
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,0,0.2068077
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,1,0.03254599
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,2,0.005769887
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,0.012397513
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.011615046
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.00040265848
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_7.csv,0,0.041252352
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_7.csv,1,0.026926171
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_7.csv,2,0.0021216883
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,0,0.12667815
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,1,0.029535154
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,2,0.005694322
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_9.csv,0,0.20493212
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_9.csv,1,0.032937076
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_9.csv,2,0.0038433408
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,0.015134862
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.014395497
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.0019274444
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_7.csv,0,0.041608483
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_7.csv,1,0.027501112
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_7.csv,2,0.0021273345
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.12713194
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.027658781
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,0.0071113883
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_5.csv,0,0.03365454
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_5.csv,1,0.023527618
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_5.csv,2,0.0016046985
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,0,0.0941604
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,1,0.027321355
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,2,0.0021432636
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_7.csv,0,0.17224106
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_7.csv,1,0.032830957
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_7.csv,2,0.0027689182
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_8.csv,0,0.070452675
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_8.csv,1,0.02630904
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_8.csv,2,0.0021276288
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.17781
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.029942747
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0033835268
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.05895174
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.02515624
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0021212627
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_3.csv,0,0.09502545
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_3.csv,1,0.035095155
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_3.csv,2,0.0029331918
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_8.csv,0,0.07334788
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_8.csv,1,0.018732077
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_8.csv,2,0.0018194715
MCEFL,50,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_9.csv,0,0.21558578
MCEFL,50,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_9.csv,1,0.035206046
MCEFL,50,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_9.csv,2,0.0027216962
MCEFL,50,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_1.csv,0,0.042412736
MCEFL,50,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_1.csv,1,0.02598223
MCEFL,50,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_1.csv,2,0.0021210632
MCEFL,50,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_7.csv,0,0.0
MCEFL,50,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_7.csv,1,0.0
MCEFL,50,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_7.csv,2,0.0
MCEFL,50,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_3.csv,0,0.1327033
MCEFL,50,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_3.csv,1,0.03773018
MCEFL,50,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_3.csv,2,0.0065129055
MCEFL,50,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_9.csv,0,0.21452829
MCEFL,50,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_9.csv,1,0.0328221
MCEFL,50,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_9.csv,2,0.0030469135
MCEFL,50,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_1.csv,0,0.04501914
MCEFL,50,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_1.csv,1,0.0258402
MCEFL,50,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_1.csv,2,0.0022620675
MCEFL,50,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_7.csv,0,0.0056214286
MCEFL,50,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_7.csv,1,0.010325011
MCEFL,50,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_7.csv,2,7.428643e-05
MCEFL,50,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_3.csv,0,0.13271151
MCEFL,50,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_3.csv,1,0.03827285
MCEFL,50,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_3.csv,2,0.0051666154
MCEFL,50,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_9.csv,0,0.21481511
MCEFL,50,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_9.csv,1,0.03240806
MCEFL,50,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_9.csv,2,0.005371135
MCEFL,50,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_1.csv,0,0.046558987
MCEFL,50,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_1.csv,1,0.026497804
MCEFL,50,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_1.csv,2,0.002264994
MCEFL,50,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_7.csv,0,0.0103250705
MCEFL,50,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_7.csv,1,0.014673412
MCEFL,50,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_7.csv,2,0.00014342554
MCEFL,50,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_3.csv,0,0.13246617
MCEFL,50,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_3.csv,1,0.03870347
MCEFL,50,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_3.csv,2,0.005299387
MCEFL,50,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_9.csv,0,0.21271352
MCEFL,50,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_9.csv,1,0.033002537
MCEFL,50,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_9.csv,2,0.0032151784
MCEFL,50,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_1.csv,0,0.0479223
MCEFL,50,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_1.csv,1,0.02676904
MCEFL,50,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_1.csv,2,0.00059686747
MCEFL,50,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_7.csv,0,0.013702695
MCEFL,50,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_7.csv,1,0.015142878
MCEFL,50,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_7.csv,2,0.0001816554
MCEFL,50,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_3.csv,0,0.13330147
MCEFL,50,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_3.csv,1,0.035918284
MCEFL,50,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_3.csv,2,0.0068004234
MCEFL,50,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_5.csv,0,0.04864749
MCEFL,50,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_5.csv,1,0.019225828
MCEFL,50,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_5.csv,2,0.0024639103
MCEFL,50,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_1.csv,0,0.103616476
MCEFL,50,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_1.csv,1,0.038395938
MCEFL,50,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_1.csv,2,0.0003949372
MCEFL,50,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_7.csv,0,0.18451521
MCEFL,50,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_7.csv,1,0.038853776
MCEFL,50,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_7.csv,2,0.0017886228
MCEFL,50,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_8.csv,0,0.057277802
MCEFL,50,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_8.csv,1,0.020140724
MCEFL,50,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_8.csv,2,0.0001854091
MCEFL,50,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_1.csv,0,0.18952924
MCEFL,50,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_1.csv,1,0.037488114
MCEFL,50,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0026427223
MCEFL,50,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_2.csv,0,0.03944444
MCEFL,50,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_2.csv,1,0.018116672
MCEFL,50,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00015308277
MCEFL,50,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_3.csv,0,0.11010175
MCEFL,50,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_3.csv,1,0.045292966
MCEFL,50,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_3.csv,2,0.0020500582
MCEFL,50,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_8.csv,0,0.09685758
MCEFL,50,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_8.csv,1,0.023038179
MCEFL,50,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_8.csv,2,0.0005583102
MCEFL,50,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_9.csv,0,0.10821211
MCEFL,50,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_9.csv,1,0.031236963
MCEFL,50,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_9.csv,2,0.0069733392
MCEFL,50,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_1.csv,0,0.12713797
MCEFL,50,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_1.csv,1,0.027615905
MCEFL,50,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_1.csv,2,0.006841117
MCEFL,50,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_7.csv,0,0.1327033
MCEFL,50,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_7.csv,1,0.03773018
MCEFL,50,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_7.csv,2,0.0065129055
MCEFL,50,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_3.csv,0,3.4483037e-07
MCEFL,50,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_3.csv,1,0.0
MCEFL,50,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_3.csv,2,0.0
MCEFL,50,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_9.csv,0,0.107602954
MCEFL,50,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_9.csv,1,0.033347484
MCEFL,50,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_9.csv,2,0.006910458
MCEFL,50,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,0,0.12694588
MCEFL,50,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,1,0.029550206
MCEFL,50,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,2,0.006887591
MCEFL,50,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_7.csv,0,0.13282418
MCEFL,50,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_7.csv,1,0.038612977
MCEFL,50,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_7.csv,2,0.006513111
MCEFL,50,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,0,0.010037586
MCEFL,50,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,1,0.014876387
MCEFL,50,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,2,0.006192709
MCEFL,50,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_9.csv,0,0.10796088
MCEFL,50,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_9.csv,1,0.030689694
MCEFL,50,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_9.csv,2,0.007881543
MCEFL,50,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,0,0.12594311
MCEFL,50,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,1,0.030875087
MCEFL,50,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,2,0.0068896343
MCEFL,50,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_7.csv,0,0.13237682
MCEFL,50,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_7.csv,1,0.039203443
MCEFL,50,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_7.csv,2,0.0065139504
MCEFL,50,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,0,0.013950481
MCEFL,50,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,1,0.01383571
MCEFL,50,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,2,0.0065499484
MCEFL,50,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_9.csv,0,0.10575771
MCEFL,50,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_9.csv,1,0.032569803
MCEFL,50,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_9.csv,2,0.0072575617
MCEFL,50,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,0,0.1265333
MCEFL,50,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,1,0.030945526
MCEFL,50,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,2,0.0065326453
MCEFL,50,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_7.csv,0,0.13239233
MCEFL,50,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_7.csv,1,0.038965195
MCEFL,50,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_7.csv,2,0.006514485
MCEFL,50,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,0,0.017755596
MCEFL,50,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,1,0.011144711
MCEFL,50,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,2,0.001937994
MCEFL,50,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_5.csv,0,0.14514375
MCEFL,50,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_5.csv,1,0.038243875
MCEFL,50,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_5.csv,2,0.00696005
MCEFL,50,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,0,0.054036114
MCEFL,50,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,1,0.02936374
MCEFL,50,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,2,0.006515308
MCEFL,50,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_7.csv,0,0.083006985
MCEFL,50,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_7.csv,1,0.035966646
MCEFL,50,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_7.csv,2,0.0066691446
MCEFL,50,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_8.csv,0,0.16125177
MCEFL,50,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_8.csv,1,0.039746623
MCEFL,50,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_8.csv,2,0.00651357
MCEFL,50,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,0,0.09397128
MCEFL,50,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,1,0.037770268
MCEFL,50,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0070250025
MCEFL,50,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,0,0.15150936
MCEFL,50,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,1,0.040601373
MCEFL,50,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0065111774
MCEFL,50,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_3.csv,0,0.056610912
MCEFL,50,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_3.csv,1,0.03394138
MCEFL,50,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_3.csv,2,0.0065641794
MCEFL,50,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_8.csv,0,0.17109713
MCEFL,50,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_8.csv,1,0.035857894
